unique_id,ds,y
80_78,2017-09-11,0.0
80_78,2017-09-18,0.0
80_78,2017-09-25,0.0
80_78,2017-10-02,0.0
80_78,2017-10-09,0.002052
80_78,2017-10-16,0.0
80_78,2017-10-23,0.0
80_78,2017-10-30,0.0
80_78,2017-11-06,0.0
80_78,2017-11-13,0.0
80_78,2017-11-20,0.0
80_78,2017-11-27,0.0
80_78,2017-12-04,0.031248
80_78,2017-12-11,0.0
80_78,2017-12-18,0.0
80_78,2017-12-25,0.10125
80_78,2018-01-01,0.012
80_78,2018-01-08,0.0
80_78,2018-01-15,0.007581
80_78,2018-01-22,0.0
80_78,2018-01-29,0.0
80_78,2018-02-05,0.006
80_78,2018-02-12,0.0
80_78,2018-02-19,0.012
80_78,2018-02-26,0.0
80_78,2018-03-05,0.0
80_78,2018-03-12,0.0
80_78,2018-03-19,0.0
80_78,2018-03-26,0.0
80_78,2018-04-02,0.0
80_78,2018-04-09,0.0
80_78,2018-04-16,0.0
80_78,2018-04-23,0.0
80_78,2018-04-30,0.0
80_78,2018-05-07,0.008349
80_78,2018-05-14,0.0
80_78,2018-05-21,0.0
80_78,2018-05-28,0.0
80_78,2018-06-04,0.009744
80_78,2018-06-11,0.00576
80_78,2018-06-18,0.0
80_78,2018-06-25,0.10125
80_78,2018-07-02,0.0
80_78,2018-07-09,0.0
80_79,2016-08-29,0.0
80_79,2016-09-05,0.0
80_79,2016-09-12,0.0
80_79,2016-09-19,0.0
80_79,2016-09-26,0.0
80_79,2016-10-03,0.0
80_79,2016-10-10,0.0
80_79,2016-10-17,0.0
80_79,2016-10-24,0.0
80_79,2016-10-31,0.0
80_79,2016-11-07,0.0
80_79,2016-11-14,0.0
80_79,2016-11-21,0.0
80_79,2016-11-28,0.0
80_79,2016-12-05,0.0
80_79,2016-12-12,0.0
80_79,2016-12-19,0.0
80_79,2016-12-26,0.0
80_79,2017-01-02,0.0
80_79,2017-01-09,0.0
80_79,2017-01-16,0.0
80_79,2017-01-23,0.0
80_79,2017-01-30,0.0
80_79,2017-02-06,0.0
80_79,2017-02-13,0.0
80_79,2017-02-20,0.0
80_79,2017-02-27,0.0
80_79,2017-03-06,0.025536
80_79,2017-03-13,0.0
80_79,2017-03-20,0.0
80_79,2017-03-27,0.0035
80_79,2017-04-03,0.0
80_79,2017-04-10,0.0
80_79,2017-04-17,0.0
80_79,2017-04-24,0.0
80_79,2017-05-01,0.0
80_79,2017-05-08,0.0
80_79,2017-05-15,0.0
80_79,2017-05-22,0.0
80_79,2017-05-29,0.0
80_79,2017-06-05,0.0
80_79,2017-06-12,0.0
80_79,2017-06-19,0.0
80_79,2017-06-26,0.0
80_79,2017-07-03,0.0
80_79,2017-07-10,0.0
80_79,2017-07-17,0.0
80_79,2017-07-24,0.0
80_79,2017-07-31,0.0
80_79,2017-08-07,0.0
80_79,2017-08-14,0.0
80_79,2017-08-21,0.0
80_79,2017-08-28,0.0
80_79,2017-09-04,0.0
80_79,2017-09-11,0.001344
80_79,2017-09-18,0.013524
80_79,2017-09-25,0.0
80_79,2017-10-02,0.0
80_79,2017-10-09,0.0
80_79,2017-10-16,0.0
80_79,2017-10-23,0.0
80_79,2017-10-30,0.0
80_79,2017-11-06,0.0
80_79,2017-11-13,0.008349
80_79,2017-11-20,0.0
80_79,2017-11-27,0.0
80_79,2017-12-04,0.0
80_79,2017-12-11,0.0
80_79,2017-12-18,0.0
80_79,2017-12-25,0.0
80_79,2018-01-01,0.0
80_79,2018-01-08,0.029256
80_79,2018-01-15,0.0
80_79,2018-01-22,0.0
80_79,2018-01-29,0.0
80_79,2018-02-05,0.0
80_79,2018-02-12,0.008349
80_79,2018-02-19,0.0
80_79,2018-02-26,0.0114
80_79,2018-03-05,0.0
80_79,2018-03-12,0.0
80_79,2018-03-19,0.0
80_79,2018-03-26,0.0
80_79,2018-04-02,0.0
80_79,2018-04-09,0.004356
80_79,2018-04-16,0.0
80_79,2018-04-23,0.03276
80_79,2018-04-30,0.0
80_79,2018-05-07,0.013
80_79,2018-05-14,0.0
80_79,2018-05-21,0.0
80_79,2018-05-28,0.0
80_79,2018-06-04,0.0
80_79,2018-06-11,0.03276
80_79,2018-06-18,0.0
80_79,2018-06-25,0.0
80_79,2018-07-02,0.0
80_79,2018-07-09,0.0
80_80,2016-08-29,0.0
80_80,2016-09-05,0.0
80_80,2016-09-12,0.0
80_80,2016-09-19,0.0
80_80,2016-09-26,0.0
80_80,2016-10-03,0.0
80_80,2016-10-10,0.0
80_80,2016-10-17,0.0
80_80,2016-10-24,0.0
80_80,2016-10-31,0.0
80_80,2016-11-07,0.0
80_80,2016-11-14,0.0
80_80,2016-11-21,0.0
80_80,2016-11-28,0.0
80_80,2016-12-05,0.0
80_80,2016-12-12,0.0
80_80,2016-12-19,0.0
80_80,2016-12-26,0.0
80_80,2017-01-02,0.0
80_80,2017-01-09,0.0
80_80,2017-01-16,0.0
80_80,2017-01-23,0.0
80_80,2017-01-30,0.0
80_80,2017-02-06,0.0
80_80,2017-02-13,0.0
80_80,2017-02-20,0.0
80_80,2017-02-27,0.0
80_80,2017-03-06,0.0
80_80,2017-03-13,0.0
80_80,2017-03-20,0.0
80_80,2017-03-27,0.0
80_80,2017-04-03,0.0
80_80,2017-04-10,0.0
80_80,2017-04-17,0.0
80_80,2017-04-24,0.0
80_80,2017-05-01,0.0
80_80,2017-05-08,0.00364
80_80,2017-05-15,0.005376
80_80,2017-05-22,0.0
80_80,2017-05-29,0.0
80_80,2017-06-05,0.0
80_80,2017-06-12,0.0
80_80,2017-06-19,0.0
80_80,2017-06-26,0.0
80_80,2017-07-03,0.0
80_80,2017-07-10,0.0
80_80,2017-07-17,0.0
80_80,2017-07-24,0.0
80_80,2017-07-31,0.0
80_80,2017-08-07,0.013984
80_80,2017-08-14,0.003024
80_80,2017-08-21,0.0
80_80,2017-08-28,0.04928
80_80,2017-09-04,0.0
80_80,2017-09-11,0.0
80_80,2017-09-18,0.009576
80_80,2017-09-25,0.0
80_80,2017-10-02,0.0
80_80,2017-10-09,0.0
80_80,2017-10-16,0.019907
80_80,2017-10-23,0.008349
80_80,2017-10-30,0.0
80_80,2017-11-06,0.0
80_80,2017-11-13,0.0
80_80,2017-11-20,0.0
80_80,2017-11-27,0.018096
80_80,2017-12-04,0.0
80_80,2017-12-11,0.0
80_80,2017-12-18,0.0
80_80,2017-12-25,0.0
80_80,2018-01-01,0.0114
80_80,2018-01-08,0.0
80_80,2018-01-15,0.0
80_80,2018-01-22,0.0
80_80,2018-01-29,0.0
80_80,2018-02-05,0.0
80_80,2018-02-12,0.0
80_80,2018-02-19,0.0
80_80,2018-02-26,0.0
80_80,2018-03-05,0.0
80_80,2018-03-12,0.0
80_80,2018-03-19,0.0
80_80,2018-03-26,0.0
80_80,2018-04-02,0.01152
80_80,2018-04-09,0.0
80_80,2018-04-16,0.037312
80_80,2018-04-23,0.0
80_80,2018-04-30,0.0
80_80,2018-05-07,0.0132
80_80,2018-05-14,0.0
80_80,2018-05-21,0.0
80_80,2018-05-28,0.009
80_80,2018-06-04,0.0
80_80,2018-06-11,0.0
80_80,2018-06-18,0.065958
80_80,2018-06-25,0.0
80_80,2018-07-02,0.0
80_80,2018-07-09,0.0
80_81,2016-08-29,0.0
80_81,2016-09-05,0.0
80_81,2016-09-12,0.0
80_81,2016-09-19,0.0
80_81,2016-09-26,0.0
80_81,2016-10-03,0.0
80_81,2016-10-10,0.0
80_81,2016-10-17,0.0
80_81,2016-10-24,0.0
80_81,2016-10-31,0.0
80_81,2016-11-07,0.0
80_81,2016-11-14,0.0
80_81,2016-11-21,0.0
80_81,2016-11-28,0.0
80_81,2016-12-05,0.0
80_81,2016-12-12,0.0
80_81,2016-12-19,0.0
80_81,2016-12-26,0.0
80_81,2017-01-02,0.0
80_81,2017-01-09,0.0
80_81,2017-01-16,0.0
80_81,2017-01-23,0.0
80_81,2017-01-30,0.0
80_81,2017-02-06,0.0
80_81,2017-02-13,0.0
80_81,2017-02-20,0.0
80_81,2017-02-27,0.0
80_81,2017-03-06,0.0
80_81,2017-03-13,0.0
80_81,2017-03-20,0.0
80_81,2017-03-27,0.0
80_81,2017-04-03,0.0
80_81,2017-04-10,0.0
80_81,2017-04-17,0.0
80_81,2017-04-24,0.0
80_81,2017-05-01,0.008704
80_81,2017-05-08,0.0
80_81,2017-05-15,0.004608
80_81,2017-05-22,0.0
80_81,2017-05-29,0.0
80_81,2017-06-05,0.0
80_81,2017-06-12,0.0
80_81,2017-06-19,0.0
80_81,2017-06-26,0.0
80_81,2017-07-03,0.0
80_81,2017-07-10,0.0
80_81,2017-07-17,0.029367
80_81,2017-07-24,0.0
80_81,2017-07-31,0.0
80_81,2017-08-07,0.0
80_81,2017-08-14,0.0
80_81,2017-08-21,0.0
80_81,2017-08-28,0.0
80_81,2017-09-04,0.0
80_81,2017-09-11,0.0
80_81,2017-09-18,0.0
80_81,2017-09-25,0.0
80_81,2017-10-02,0.0
80_81,2017-10-09,0.0
80_81,2017-10-16,0.0
80_81,2017-10-23,0.0
80_81,2017-10-30,0.008349
80_81,2017-11-06,0.0
80_81,2017-11-13,0.0
80_81,2017-11-20,0.0
80_81,2017-11-27,0.0
80_81,2017-12-04,0.00576
80_81,2017-12-11,0.020832
80_81,2017-12-18,0.0
80_81,2017-12-25,0.0
80_81,2018-01-01,0.0012
80_81,2018-01-08,0.032
80_81,2018-01-15,0.0
80_81,2018-01-22,0.0
80_81,2018-01-29,0.0
80_81,2018-02-05,0.0
80_81,2018-02-12,0.0
80_81,2018-02-19,0.008349
80_81,2018-02-26,0.0012
80_81,2018-03-05,0.0
80_81,2018-03-12,0.0
80_81,2018-03-19,0.008349
80_81,2018-03-26,0.0
80_81,2018-04-02,0.008349
80_81,2018-04-09,0.0
80_81,2018-04-16,0.0
80_81,2018-04-23,0.0
80_81,2018-04-30,0.0
80_81,2018-05-07,0.028
80_81,2018-05-14,0.0
80_81,2018-05-21,0.0
80_81,2018-05-28,0.0
80_81,2018-06-04,0.0
80_81,2018-06-11,0.0044
80_81,2018-06-18,0.0
80_81,2018-06-25,0.0222
80_81,2018-07-02,0.0246
80_81,2018-07-09,0.0
80_83,2016-08-29,0.0
80_83,2016-09-05,0.0
80_83,2016-09-12,0.0
80_83,2016-09-19,0.0
80_83,2016-09-26,0.0
80_83,2016-10-03,0.0
80_83,2016-10-10,0.0
80_83,2016-10-17,0.0
80_83,2016-10-24,0.0
80_83,2016-10-31,0.0
80_83,2016-11-07,0.0
80_83,2016-11-14,0.0
80_83,2016-11-21,0.0
80_83,2016-11-28,0.0
80_83,2016-12-05,0.0
80_83,2016-12-12,0.0
80_83,2016-12-19,0.0
80_83,2016-12-26,0.0
80_83,2017-01-02,0.0
80_83,2017-01-09,0.0
80_83,2017-01-16,0.0
80_83,2017-01-23,0.0
80_83,2017-01-30,0.0114
80_83,2017-02-06,0.0
80_83,2017-02-13,0.0
80_83,2017-02-20,0.0
80_83,2017-02-27,0.0
80_83,2017-03-06,0.0
80_83,2017-03-13,0.0
80_83,2017-03-20,0.0
80_83,2017-03-27,0.0
80_83,2017-04-03,0.0
80_83,2017-04-10,0.0
80_83,2017-04-17,0.0
80_83,2017-04-24,0.0
80_83,2017-05-01,0.0
80_83,2017-05-08,0.0
80_83,2017-05-15,0.0
80_83,2017-05-22,0.0
80_83,2017-05-29,0.0
80_83,2017-06-05,0.0
80_83,2017-06-12,0.0
80_83,2017-06-19,0.0
80_83,2017-06-26,0.013524
80_83,2017-07-03,0.0
80_83,2017-07-10,0.0
80_83,2017-07-17,0.0
80_83,2017-07-24,0.0
80_83,2017-07-31,0.0
80_83,2017-08-07,0.0
80_83,2017-08-14,0.0
80_83,2017-08-21,0.0072
80_83,2017-08-28,0.0
80_83,2017-09-04,0.01
80_83,2017-09-11,0.0
80_83,2017-09-18,0.0
80_83,2017-09-25,0.0
80_83,2017-10-02,0.0
80_83,2017-10-09,0.0
80_83,2017-10-16,0.0
80_83,2017-10-23,0.0
80_83,2017-10-30,0.0
80_83,2017-11-06,0.0
80_83,2017-11-13,0.0264
80_83,2017-11-20,0.0
80_83,2017-11-27,0.0
80_83,2017-12-04,0.0
80_83,2017-12-11,0.0
80_83,2017-12-18,0.0
80_83,2017-12-25,0.012
80_83,2018-01-01,0.0
80_83,2018-01-08,0.0
80_83,2018-01-15,0.012381
80_83,2018-01-22,0.002016
80_83,2018-01-29,0.0
80_83,2018-02-05,0.0
80_83,2018-02-12,0.0
80_83,2018-02-19,0.008349
80_83,2018-02-26,0.0
80_83,2018-03-05,0.0
80_83,2018-03-12,0.0
80_83,2018-03-19,0.0
80_83,2018-03-26,0.0
80_83,2018-04-02,0.0
80_83,2018-04-09,0.0
80_83,2018-04-16,0.008349
80_83,2018-04-23,0.00672
80_83,2018-04-30,0.0
80_83,2018-05-07,0.008349
80_83,2018-05-14,0.0
80_83,2018-05-21,0.0
80_83,2018-05-28,0.00504
80_83,2018-06-04,0.0
80_83,2018-06-11,0.0
80_83,2018-06-18,0.0
80_83,2018-06-25,0.0
80_83,2018-07-02,0.0
80_83,2018-07-09,0.0
80_84,2016-08-29,0.0
80_84,2016-09-05,0.0
80_84,2016-09-12,0.0
80_84,2016-09-19,0.0
80_84,2016-09-26,0.0
80_84,2016-10-03,0.0
80_84,2016-10-10,0.0
80_84,2016-10-17,0.0
80_84,2016-10-24,0.0
80_84,2016-10-31,0.0
80_84,2016-11-07,0.0
80_84,2016-11-14,0.0
80_84,2016-11-21,0.0
80_84,2016-11-28,0.0
80_84,2016-12-05,0.0
80_84,2016-12-12,0.0
80_84,2016-12-19,0.0
80_84,2016-12-26,0.0
80_84,2017-01-02,0.0
80_84,2017-01-09,0.0
80_84,2017-01-16,0.0
80_84,2017-01-23,0.0
80_84,2017-01-30,0.0
80_84,2017-02-06,0.0
80_84,2017-02-13,0.0
80_84,2017-02-20,0.0
80_84,2017-02-27,0.0
80_84,2017-03-06,0.0
80_84,2017-03-13,0.0
80_84,2017-03-20,0.0
80_84,2017-03-27,0.0
80_84,2017-04-03,0.0
80_84,2017-04-10,0.0
80_84,2017-04-17,0.0
80_84,2017-04-24,0.0
80_84,2017-05-01,0.0
80_84,2017-05-08,0.01755
80_84,2017-05-15,0.0
80_84,2017-05-22,0.0
80_84,2017-05-29,0.0
80_84,2017-06-05,0.013524
80_84,2017-06-12,0.04928
80_84,2017-06-19,0.0
80_84,2017-06-26,0.0
80_84,2017-07-03,0.0
80_84,2017-07-10,0.0
80_84,2017-07-17,0.04928
80_84,2017-07-24,0.0
80_84,2017-07-31,0.0
80_84,2017-08-07,0.0
80_84,2017-08-14,0.0
80_84,2017-08-21,0.0
80_84,2017-08-28,0.0
80_84,2017-09-04,0.04928
80_84,2017-09-11,0.0
80_84,2017-09-18,0.0
80_84,2017-09-25,0.004368
80_84,2017-10-02,0.00184
80_84,2017-10-09,0.0
80_84,2017-10-16,0.0
80_84,2017-10-23,0.0
80_84,2017-10-30,0.0
80_84,2017-11-06,0.0
80_84,2017-11-13,0.0
80_84,2017-11-20,0.0
80_84,2017-11-27,0.0
80_84,2017-12-04,0.008349
80_84,2017-12-11,0.0
80_84,2017-12-18,0.0
80_84,2017-12-25,0.0
80_84,2018-01-01,0.0
80_84,2018-01-08,0.0
80_84,2018-01-15,0.0
80_84,2018-01-22,0.0
80_84,2018-01-29,0.0
80_84,2018-02-05,0.00132
80_84,2018-02-12,0.0
80_84,2018-02-19,0.0
80_84,2018-02-26,0.0
80_84,2018-03-05,0.0
80_84,2018-03-12,0.0
80_84,2018-03-19,0.0
80_84,2018-03-26,0.0
80_84,2018-04-02,0.066326
80_84,2018-04-09,0.0
80_84,2018-04-16,0.0
80_84,2018-04-23,0.0
80_84,2018-04-30,0.0
80_84,2018-05-07,0.0
80_84,2018-05-14,0.10125
80_84,2018-05-21,0.0
80_84,2018-05-28,0.0
80_84,2018-06-04,0.0
80_84,2018-06-11,0.0114
80_84,2018-06-18,0.0114
80_84,2018-06-25,0.0
80_84,2018-07-02,0.012
80_84,2018-07-09,0.0
80_85,2016-08-29,0.0
80_85,2016-09-05,0.0
80_85,2016-09-12,0.0
80_85,2016-09-19,0.0
80_85,2016-09-26,0.0
80_85,2016-10-03,0.0
80_85,2016-10-10,0.0
80_85,2016-10-17,0.0
80_85,2016-10-24,0.0
80_85,2016-10-31,0.0
80_85,2016-11-07,0.0
80_85,2016-11-14,0.0
80_85,2016-11-21,0.0
80_85,2016-11-28,0.0
80_85,2016-12-05,0.0
80_85,2016-12-12,0.0
80_85,2016-12-19,0.0
80_85,2016-12-26,0.0
80_85,2017-01-02,0.0
80_85,2017-01-09,0.0
80_85,2017-01-16,0.0
80_85,2017-01-23,0.0
80_85,2017-01-30,0.0
80_85,2017-02-06,0.0
80_85,2017-02-13,0.0
80_85,2017-02-20,0.003024
80_85,2017-02-27,0.0
80_85,2017-03-06,0.0
80_85,2017-03-13,0.0
80_85,2017-03-20,0.0114
80_85,2017-03-27,0.0
80_85,2017-04-03,0.0
80_85,2017-04-10,0.0
80_85,2017-04-17,0.0
80_85,2017-04-24,0.0
80_85,2017-05-01,0.0
80_85,2017-05-08,0.008349
80_85,2017-05-15,0.0
80_85,2017-05-22,0.0114
80_85,2017-05-29,0.0
80_85,2017-06-05,0.0
80_85,2017-06-12,0.006137
80_85,2017-06-19,0.0
80_85,2017-06-26,0.0
80_85,2017-07-03,0.0
80_85,2017-07-10,0.0
80_85,2017-07-17,0.0
80_85,2017-07-24,0.0
80_85,2017-07-31,0.0114
80_85,2017-08-07,0.057309
80_85,2017-08-14,0.0
80_85,2017-08-21,0.0114
80_85,2017-08-28,0.008349
80_85,2017-09-04,0.0
80_85,2017-09-11,0.0
80_85,2017-09-18,0.09956
80_85,2017-09-25,0.021112
80_85,2017-10-02,0.0
80_85,2017-10-09,0.0
80_85,2017-10-16,0.0
80_85,2017-10-23,0.0
80_85,2017-10-30,0.0
80_85,2017-11-06,0.0
80_85,2017-11-13,0.0
80_85,2017-11-20,0.0
80_85,2017-11-27,0.0
80_85,2017-12-04,0.0
80_85,2017-12-11,0.0114
80_85,2017-12-18,0.0
80_85,2017-12-25,0.008349
80_85,2018-01-01,0.0
80_85,2018-01-08,0.0
80_85,2018-01-15,0.00342
80_85,2018-01-22,0.0
80_85,2018-01-29,0.0
80_85,2018-02-05,0.0
80_85,2018-02-12,0.0
80_85,2018-02-19,0.00968
80_85,2018-02-26,0.0
80_85,2018-03-05,0.0
80_85,2018-03-12,0.0
80_85,2018-03-19,0.008349
80_85,2018-03-26,0.012958
80_85,2018-04-02,0.0
80_85,2018-04-09,0.0
80_85,2018-04-16,0.150645
80_85,2018-04-23,0.03
80_85,2018-04-30,0.012
80_85,2018-05-07,0.006
80_85,2018-05-14,0.0
80_85,2018-05-21,0.012
80_85,2018-05-28,0.0
80_85,2018-06-04,0.0
80_85,2018-06-11,0.0
80_85,2018-06-18,0.0
80_85,2018-06-25,0.012
80_85,2018-07-02,0.0
80_85,2018-07-09,0.0
80_86,2016-08-29,0.0
80_86,2016-09-05,0.0
80_86,2016-09-12,0.0
80_86,2016-09-19,0.0
80_86,2016-09-26,0.0
80_86,2016-10-03,0.0
80_86,2016-10-10,0.0
80_86,2016-10-17,0.0
80_86,2016-10-24,0.0
80_86,2016-10-31,0.0
80_86,2016-11-07,0.0
80_86,2016-11-14,0.0
80_86,2016-11-21,0.0
80_86,2016-11-28,0.0
80_86,2016-12-05,0.0
80_86,2016-12-12,0.0
80_86,2016-12-19,0.0
80_86,2016-12-26,0.0
80_86,2017-01-02,0.0
80_86,2017-01-09,0.0
80_86,2017-01-16,0.0
80_86,2017-01-23,0.0
80_86,2017-01-30,0.0
80_86,2017-02-06,0.0
80_86,2017-02-13,0.0
80_86,2017-02-20,0.0
80_86,2017-02-27,0.0
80_86,2017-03-06,0.0
80_86,2017-03-13,0.0
80_86,2017-03-20,0.0
80_86,2017-03-27,0.0
80_86,2017-04-03,0.0
80_86,2017-04-10,0.0
80_86,2017-04-17,0.0
80_86,2017-04-24,0.0
80_86,2017-05-01,0.0
80_86,2017-05-08,0.0
80_86,2017-05-15,0.0
80_86,2017-05-22,0.0
80_86,2017-05-29,0.0
80_86,2017-06-05,0.0
80_86,2017-06-12,0.0
80_86,2017-06-19,0.0
80_86,2017-06-26,0.0
80_86,2017-07-03,0.0
80_86,2017-07-10,0.0
80_86,2017-07-17,0.018144
80_86,2017-07-24,0.0
80_86,2017-07-31,0.0
80_86,2017-08-07,0.0
80_86,2017-08-14,0.0
80_86,2017-08-21,0.0
80_86,2017-08-28,0.0
80_86,2017-09-04,0.008349
80_86,2017-09-11,0.0
80_86,2017-09-18,0.0
80_86,2017-09-25,0.0
80_86,2017-10-02,0.0
80_86,2017-10-09,0.0
80_86,2017-10-16,0.0
80_86,2017-10-23,0.0
80_86,2017-10-30,0.0
80_86,2017-11-06,0.0
80_86,2017-11-13,0.0
80_86,2017-11-20,0.0114
80_86,2017-11-27,0.0
80_86,2017-12-04,0.0
80_86,2017-12-11,0.0
80_86,2017-12-18,0.0
80_86,2017-12-25,0.0
80_86,2018-01-01,0.0
80_86,2018-01-08,0.0
80_86,2018-01-15,0.0
80_86,2018-01-22,0.0
80_86,2018-01-29,0.0
80_86,2018-02-05,0.0234
80_86,2018-02-12,0.0
80_86,2018-02-19,0.0
80_86,2018-02-26,0.0
80_86,2018-03-05,0.0
80_86,2018-03-12,0.0
80_86,2018-03-19,0.0114
80_86,2018-03-26,0.0
80_86,2018-04-02,0.0
80_86,2018-04-09,0.0
80_86,2018-04-16,0.01152
80_86,2018-04-23,0.0
80_86,2018-04-30,0.0
80_86,2018-05-07,0.0
80_86,2018-05-14,0.0
80_86,2018-05-21,0.0
80_86,2018-05-28,0.0
80_86,2018-06-04,0.0264
80_86,2018-06-11,0.0
80_86,2018-06-18,0.0
80_86,2018-06-25,0.0
80_86,2018-07-02,0.0
80_86,2018-07-09,0.0
80_87,2016-08-29,0.0
80_87,2016-09-05,0.0
80_87,2016-09-12,0.0
80_87,2016-09-19,0.0
80_87,2016-09-26,0.0
80_87,2016-10-03,0.0
80_87,2016-10-10,0.0
80_87,2016-10-17,0.0
80_87,2016-10-24,0.0
80_87,2016-10-31,0.0
80_87,2016-11-07,0.0
80_87,2016-11-14,0.0
80_87,2016-11-21,0.0
80_87,2016-11-28,0.0
80_87,2016-12-05,0.0
80_87,2016-12-12,0.0
80_87,2016-12-19,0.0
80_87,2016-12-26,0.0
80_87,2017-01-02,0.0
80_87,2017-01-09,0.0
80_87,2017-01-16,0.0
80_87,2017-01-23,0.0
80_87,2017-01-30,0.0
80_87,2017-02-06,0.0
80_87,2017-02-13,0.0
80_87,2017-02-20,0.0
80_87,2017-02-27,0.0
80_87,2017-03-06,0.0
80_87,2017-03-13,0.0
80_87,2017-03-20,0.0
80_87,2017-03-27,0.006384
80_87,2017-04-03,0.0
80_87,2017-04-10,0.0
80_87,2017-04-17,0.0
80_87,2017-04-24,0.0
80_87,2017-05-01,0.0
80_87,2017-05-08,0.0
80_87,2017-05-15,0.0
80_87,2017-05-22,0.0
80_87,2017-05-29,0.0
80_87,2017-06-05,0.0
80_87,2017-06-12,0.0
80_87,2017-06-19,0.0
80_87,2017-06-26,0.0
80_87,2017-07-03,0.0
80_87,2017-07-10,0.0
80_87,2017-07-17,0.0
80_87,2017-07-24,0.0
80_87,2017-07-31,0.0
80_87,2017-08-07,0.008349
80_87,2017-08-14,0.0
80_87,2017-08-21,0.0
80_87,2017-08-28,0.0
80_87,2017-09-04,0.0
80_87,2017-09-11,0.0
80_87,2017-09-18,0.0
80_87,2017-09-25,0.0
80_87,2017-10-02,0.0
80_87,2017-10-09,0.0
80_87,2017-10-16,0.0
80_87,2017-10-23,0.0
80_87,2017-10-30,0.0
80_87,2017-11-06,0.01
80_87,2017-11-13,0.0
80_87,2017-11-20,0.0012
80_87,2017-11-27,0.0
80_87,2017-12-04,0.0
80_87,2017-12-11,0.0
80_87,2017-12-18,0.0
80_87,2017-12-25,0.0
80_87,2018-01-01,0.0
80_87,2018-01-08,0.0
80_87,2018-01-15,0.0012
80_87,2018-01-22,0.0
80_87,2018-01-29,0.0
80_87,2018-02-05,0.0
80_87,2018-02-12,0.0
80_87,2018-02-19,0.0
80_87,2018-02-26,0.008349
80_87,2018-03-05,0.020349
80_87,2018-03-12,0.0314259999999999
80_87,2018-03-19,0.008349
80_87,2018-03-26,0.0
80_87,2018-04-02,0.0
80_87,2018-04-09,0.0
80_87,2018-04-16,0.0
80_87,2018-04-23,0.0
80_87,2018-04-30,0.012
80_87,2018-05-07,0.00576
80_87,2018-05-14,0.012
80_87,2018-05-21,0.0
80_87,2018-05-28,0.0
80_87,2018-06-04,0.0
80_87,2018-06-11,0.023625
80_87,2018-06-18,0.0
80_87,2018-06-25,0.0
80_87,2018-07-02,0.012
80_87,2018-07-09,0.0
80_88,2016-08-29,0.0
80_88,2016-09-05,0.0
80_88,2016-09-12,0.0
80_88,2016-09-19,0.0
80_88,2016-09-26,0.0
80_88,2016-10-03,0.0
80_88,2016-10-10,0.0
80_88,2016-10-17,0.0
80_88,2016-10-24,0.0
80_88,2016-10-31,0.0
80_88,2016-11-07,0.0
80_88,2016-11-14,0.0
80_88,2016-11-21,0.0
80_88,2016-11-28,0.0
80_88,2016-12-05,0.0
80_88,2016-12-12,0.0
80_88,2016-12-19,0.0
80_88,2016-12-26,0.0
80_88,2017-01-02,0.0
80_88,2017-01-09,0.0
80_88,2017-01-16,0.0
80_88,2017-01-23,0.0
80_88,2017-01-30,0.0
80_88,2017-02-06,0.008349
80_88,2017-02-13,0.0
80_88,2017-02-20,0.008349
80_88,2017-02-27,0.0
80_88,2017-03-06,0.0012
80_88,2017-03-13,0.0
80_88,2017-03-20,0.04608
80_88,2017-03-27,0.00126
80_88,2017-04-03,0.0
80_88,2017-04-10,0.0
80_88,2017-04-17,0.0
80_88,2017-04-24,0.0
80_88,2017-05-01,0.0
80_88,2017-05-08,0.0
80_88,2017-05-15,0.0
80_88,2017-05-22,0.0
80_88,2017-05-29,0.0
80_88,2017-06-05,0.00126
80_88,2017-06-12,0.0
80_88,2017-06-19,0.0
80_88,2017-06-26,0.0
80_88,2017-07-03,0.0
80_88,2017-07-10,0.0
80_88,2017-07-17,0.0
80_88,2017-07-24,0.019948
80_88,2017-07-31,0.0
80_88,2017-08-07,0.0
80_88,2017-08-14,0.0
80_88,2017-08-21,0.008349
80_88,2017-08-28,0.0
80_88,2017-09-04,0.0216
80_88,2017-09-11,0.0
80_88,2017-09-18,0.0
80_88,2017-09-25,0.0
80_88,2017-10-02,0.0
80_88,2017-10-09,0.008349
80_88,2017-10-16,0.0
80_88,2017-10-23,0.0048
80_88,2017-10-30,0.0
80_88,2017-11-06,0.008349
80_88,2017-11-13,0.04896
80_88,2017-11-20,0.006
80_88,2017-11-27,0.00456
80_88,2017-12-04,0.008
80_88,2017-12-11,0.001463
80_88,2017-12-18,0.0
80_88,2017-12-25,0.0264
80_88,2018-01-01,0.0314
80_88,2018-01-08,0.012
80_88,2018-01-15,0.00216
80_88,2018-01-22,0.03276
80_88,2018-01-29,0.017112
80_88,2018-02-05,0.0012
80_88,2018-02-12,0.012
80_88,2018-02-19,0.0
80_88,2018-02-26,0.0
80_88,2018-03-05,0.008349
80_88,2018-03-12,0.008349
80_88,2018-03-19,0.008349
80_88,2018-03-26,0.0
80_88,2018-04-02,0.0
80_88,2018-04-09,0.012
80_88,2018-04-16,0.0
80_88,2018-04-23,0.008349
80_88,2018-04-30,0.0
80_88,2018-05-07,0.012
80_88,2018-05-14,0.012
80_88,2018-05-21,0.0
80_88,2018-05-28,0.0
80_88,2018-06-04,0.018
80_88,2018-06-11,0.0
80_88,2018-06-18,0.012958
